Quality,U_0,U_1,U_2
6.5046667443e-08,0.225443661213,0.0867322459817,0.2277815938
1.88592711028e-07,0.225443661213,0.0867322459817,0.2277815938
3.17147842259e-08,0.225443661213,0.0867322459817,0.2277815938
6.53402386034e-08,0.225443661213,0.0867322459817,0.2277815938
1.62041866871e-07,0.225443661213,0.0867322459817,0.2277815938
3.29453803925e-08,0.225443661213,0.0867322459817,0.2277815938
8.75170669285e-08,0.225443661213,0.0867322459817,0.2277815938
1.07153939992e-08,0.225443661213,0.0867322459817,0.2277815938
1.13563039441e-08,0.225443661213,0.0867322459817,0.2277815938
1.59834206426e-08,0.266389906406,0.0887766107917,0.154989257455
3.7474388731e-09,0.266389906406,0.0887766107917,0.154989257455
1.81522254658e-08,0.266389906406,0.0887766107917,0.154989257455
1.58448497309e-08,0.266389906406,0.0887766107917,0.154989257455
8.29751312173e-08,0.266389906406,0.0887766107917,0.154989257455
7.91288761702e-08,0.266389906406,0.0887766107917,0.154989257455
1.46808342497e-08,0.266389906406,0.0887766107917,0.154989257455
1.4788637516e-08,0.266389906406,0.0887766107917,0.154989257455
2.76026543115e-08,0.260045260191,0.0856561288238,0.100333496928
2.29149657513e-08,0.260045260191,0.0856561288238,0.100333496928
1.78827488876e-08,0.260045260191,0.0856561288238,0.100333496928
1.05043675199e-08,0.260045260191,0.0856561288238,0.100333496928
8.89674802579e-09,0.260045260191,0.0856561288238,0.100333496928
2.36991501423e-09,0.260045260191,0.0856561288238,0.100333496928
7.65759482907e-09,0.249511808157,0.089977286756,0.0739138498902
3.81659489429e-09,0.249511808157,0.089977286756,0.0739138498902
2.29351969118e-08,0.249511808157,0.089977286756,0.0739138498902
1.23947263633e-08,0.249511808157,0.089977286756,0.0739138498902
4.38823147333e-08,0.249511808157,0.089977286756,0.0739138498902
4.12695729899e-08,0.249511808157,0.089977286756,0.0739138498902
1.56394497214e-08,0.249511808157,0.089977286756,0.0739138498902
9.03823049389e-08,0.271791100502,0.0572004280984,0.182099238038
9.09123984514e-08,0.271791100502,0.0572004280984,0.182099238038
1.14430748627e-08,0.271791100502,0.0572004280984,0.182099238038
1.24145972669e-08,0.271791100502,0.0572004280984,0.182099238038
2.00892982805e-11,0.271791100502,0.0572004280984,0.182099238038
4.03002749748e-09,0.271791100502,0.0572004280984,0.182099238038
2.59438970515e-08,0.271791100502,0.0572004280984,0.182099238038
1.19540315285e-08,0.271791100502,0.0572004280984,0.182099238038
2.03180939747e-08,0.262890577316,0.0457823574543,0.0989023372531
9.187927065e-09,0.262890577316,0.0457823574543,0.0989023372531
5.36070927822e-08,0.262890577316,0.0457823574543,0.0989023372531
8.88491653341e-09,0.262890577316,0.0457823574543,0.0989023372531
2.57177831635e-09,0.262890577316,0.0457823574543,0.0989023372531
8.07678876384e-09,0.258454233408,0.0838411971927,0.104512028396
2.84852525248e-09,0.258454233408,0.0838411971927,0.104512028396
5.63457563888e-08,0.258454233408,0.0838411971927,0.104512028396
3.39876825399e-08,0.258454233408,0.0838411971927,0.104512028396
1.50603144105e-08,0.258454233408,0.0838411971927,0.104512028396
1.73682265792e-08,0.258454233408,0.0838411971927,0.104512028396
9.74862327668e-09,0.258454233408,0.0838411971927,0.104512028396
7.07532561792e-08,0.256009042263,0.0103263249621,0.169097185135
7.07429344687e-08,0.256009042263,0.0103263249621,0.169097185135
1.88574870164e-08,0.256009042263,0.0103263249621,0.169097185135
2.17680248271e-08,0.256009042263,0.0103263249621,0.169097185135
2.07235289693e-10,0.256009042263,0.0103263249621,0.169097185135
6.86789864389e-09,0.256009042263,0.0103263249621,0.169097185135
2.58218533413e-08,0.256009042263,0.0103263249621,0.169097185135
9.74353502048e-09,0.256009042263,0.0103263249621,0.169097185135
4.03800077334e-08,0.21632771194,0.0149322040379,0.136419475079
2.62618771764e-08,0.21632771194,0.0149322040379,0.136419475079
2.14365845942e-08,0.21632771194,0.0149322040379,0.136419475079
4.39671960298e-10,0.21632771194,0.0149322040379,0.136419475079
1.27681631934e-09,0.21632771194,0.0149322040379,0.136419475079
7.84677486355e-09,0.24118591845,0.0469701327384,0.0755131095648
3.31888084029e-09,0.24118591845,0.0469701327384,0.0755131095648
4.67152620007e-08,0.24118591845,0.0469701327384,0.0755131095648
3.62480586033e-08,0.24118591845,0.0469701327384,0.0755131095648
2.27647991395e-08,0.24118591845,0.0469701327384,0.0755131095648
1.81744854045e-08,0.24118591845,0.0469701327384,0.0755131095648
1.7570544672e-08,0.24118591845,0.0469701327384,0.0755131095648
2.96298102824e-08,0.220067471266,-0.00195107061882,0.231220901012
6.17757211704e-08,0.220067471266,-0.00195107061882,0.231220901012
1.82927184289e-07,0.220067471266,-0.00195107061882,0.231220901012
2.95129538308e-08,0.220067471266,-0.00195107061882,0.231220901012
6.63857189775e-08,0.220067471266,-0.00195107061882,0.231220901012
1.7167639791e-07,0.220067471266,-0.00195107061882,0.231220901012
2.80109676478e-08,0.220067471266,-0.00195107061882,0.231220901012
7.15672620437e-08,0.220067471266,-0.00195107061882,0.231220901012
1.59728588776e-07,0.220067471266,-0.00195107061882,0.231220901012
2.93570156656e-08,0.220067471266,-0.00195107061882,0.231220901012
8.6990039224e-08,0.220067471266,-0.00195107061882,0.231220901012
8.08334834485e-09,0.220067471266,-0.00195107061882,0.231220901012
9.62352137389e-09,0.220067471266,-0.00195107061882,0.231220901012
6.3885259827e-08,0.226692140102,0.0478287190199,0.247578456998
1.68601579618e-07,0.226692140102,0.0478287190199,0.247578456998
4.12591837536e-08,0.226692140102,0.0478287190199,0.247578456998
7.5987062427e-08,0.226692140102,0.0478287190199,0.247578456998
1.80318660966e-07,0.226692140102,0.0478287190199,0.247578456998
3.6768330023e-08,0.226692140102,0.0478287190199,0.247578456998
6.5393623596e-08,0.226692140102,0.0478287190199,0.247578456998
1.53923442195e-07,0.226692140102,0.0478287190199,0.247578456998
3.54884807686e-08,0.226692140102,0.0478287190199,0.247578456998
8.83560004866e-08,0.226692140102,0.0478287190199,0.247578456998
1.32959569153e-08,0.226692140102,0.0478287190199,0.247578456998
1.55233720999e-08,0.226692140102,0.0478287190199,0.247578456998
9.56333780586e-08,0.0795953124762,0.161384165287,0.273346304893
2.57346306071e-09,0.0795953124762,0.161384165287,0.273346304893
1.93936794703e-07,0.0795953124762,0.161384165287,0.273346304893
3.28245876313e-09,0.0795953124762,0.161384165287,0.273346304893
8.63035582513e-08,0.0795953124762,0.161384165287,0.273346304893
2.08357075863e-09,0.0795953124762,0.161384165287,0.273346304893
1.34995075882e-10,0.0795953124762,0.161384165287,0.273346304893
7.93946961994e-09,0.0795953124762,0.161384165287,0.273346304893
2.96958476604e-07,0.0795953124762,0.161384165287,0.273346304893
5.16402879173e-08,0.0795953124762,0.161384165287,0.273346304893
3.54261359831e-11,0.0795953124762,0.161384165287,0.273346304893
2.05934401476e-11,0.0795953124762,0.161384165287,0.273346304893
2.8508886224e-11,0.0795953124762,0.161384165287,0.273346304893
1.56164936885e-10,0.0795953124762,0.161384165287,0.273346304893
3.39622843737e-11,0.0795953124762,0.161384165287,0.273346304893
4.17982193995e-11,0.0795953124762,0.161384165287,0.273346304893
1.93457101458e-07,0.0795953124762,0.161384165287,0.273346304893
1.72742864631e-09,0.0795953124762,0.161384165287,0.273346304893
8.60972797171e-08,0.0795953124762,0.161384165287,0.273346304893
1.66059194867e-09,0.0795953124762,0.161384165287,0.273346304893
3.46770494264e-11,0.0795953124762,0.161384165287,0.273346304893
4.14273164384e-11,0.0795953124762,0.161384165287,0.273346304893
2.4510277627e-08,-0.0709078460932,0.190054371953,0.22000567615
2.28919250951e-08,-0.0709078460932,0.190054371953,0.22000567615
5.68997149449e-08,-0.0709078460932,0.190054371953,0.22000567615
6.66025616915e-08,-0.0709078460932,0.190054371953,0.22000567615
1.13877776844e-08,-0.0709078460932,0.190054371953,0.22000567615
4.44238506918e-09,-0.0709078460932,0.190054371953,0.22000567615
1.74955134269e-08,-0.0709078460932,0.190054371953,0.22000567615
2.44089110035e-08,-0.0709078460932,0.190054371953,0.22000567615
1.87472947513e-08,-0.0709078460932,0.190054371953,0.22000567615
2.70073668325e-08,-0.0709078460932,0.190054371953,0.22000567615
7.76407431576e-09,-0.0709078460932,0.190054371953,0.22000567615
4.87243803637e-09,-0.0709078460932,0.190054371953,0.22000567615
1.77574688901e-07,-0.0709078460932,0.190054371953,0.22000567615
1.54599493728e-08,-0.0709078460932,0.190054371953,0.22000567615
8.24876994834e-08,-0.0709078460932,0.190054371953,0.22000567615
2.09329192105e-08,-0.0709078460932,0.190054371953,0.22000567615
1.94002264062e-08,-0.0709078460932,0.190054371953,0.22000567615
1.44961443557e-07,-0.0709078460932,0.190054371953,0.22000567615
1.24054031957e-07,-0.0709078460932,0.190054371953,0.22000567615
8.68098478518e-09,-0.0709078460932,0.190054371953,0.22000567615
2.33342111605e-08,-0.0408848002553,0.193599879742,0.258792370558
7.78912542104e-11,-0.0408848002553,0.193599879742,0.258792370558
7.58545547382e-09,-0.0408848002553,0.193599879742,0.258792370558
2.02507470137e-07,-0.0408848002553,0.193599879742,0.258792370558
7.27916957769e-08,-0.0408848002553,0.193599879742,0.258792370558
1.95742559796e-07,-0.0408848002553,0.193599879742,0.258792370558
2.34950715793e-08,-0.0408848002553,0.193599879742,0.258792370558
9.27174025056e-08,-0.0408848002553,0.193599879742,0.258792370558
3.88770373533e-09,-0.0408848002553,0.193599879742,0.258792370558
8.20691067188e-11,-0.0408848002553,0.193599879742,0.258792370558
1.00684937818e-10,-0.0408848002553,0.193599879742,0.258792370558
8.64325624961e-11,-0.0408848002553,0.193599879742,0.258792370558
5.01502971095e-11,-0.0408848002553,0.193599879742,0.258792370558
7.34230471561e-11,-0.0408848002553,0.193599879742,0.258792370558
7.72830821907e-10,-0.0408848002553,0.193599879742,0.258792370558
8.37143167287e-11,-0.0408848002553,0.193599879742,0.258792370558
1.02891539039e-10,-0.0408848002553,0.193599879742,0.258792370558
7.67935125212e-11,-0.0408848002553,0.193599879742,0.258792370558
8.56605723853e-09,-0.0408848002553,0.193599879742,0.258792370558
2.01408892758e-07,-0.0408848002553,0.193599879742,0.258792370558
7.45209429442e-08,-0.0408848002553,0.193599879742,0.258792370558
2.2158946093e-08,-0.125927075744,0.18448933959,0.22103741765
7.98516493553e-08,-0.125927075744,0.18448933959,0.22103741765
1.83558363523e-07,-0.125927075744,0.18448933959,0.22103741765
2.14927531259e-08,-0.125927075744,0.18448933959,0.22103741765
6.9442335375e-08,-0.125927075744,0.18448933959,0.22103741765
4.30587169913e-09,-0.125927075744,0.18448933959,0.22103741765
3.78051976183e-09,-0.125927075744,0.18448933959,0.22103741765
1.81680536823e-07,-0.125927075744,0.18448933959,0.22103741765
2.20609415076e-08,-0.125927075744,0.18448933959,0.22103741765
6.92029014007e-08,-0.125927075744,0.18448933959,0.22103741765
1.64807264232e-07,-0.125927075744,0.18448933959,0.22103741765
2.24641267116e-08,-0.125927075744,0.18448933959,0.22103741765
8.01292346069e-08,-0.125927075744,0.18448933959,0.22103741765
3.36727892358e-08,-0.138662055135,0.192806482315,0.115597859025
2.19339377355e-08,-0.138662055135,0.192806482315,0.115597859025
2.2396761952e-08,-0.138662055135,0.192806482315,0.115597859025
5.92556715501e-11,-0.138662055135,0.192806482315,0.115597859025
9.03225473754e-09,-0.138662055135,0.192806482315,0.115597859025
1.61667039322e-08,-0.138662055135,0.192806482315,0.115597859025
1.07451940574e-08,-0.125756531954,0.208941832185,0.17186512053
3.29305295515e-08,-0.125756531954,0.208941832185,0.17186512053
6.34551853528e-08,-0.125756531954,0.208941832185,0.17186512053
3.7967799708e-08,-0.125756531954,0.208941832185,0.17186512053
2.53850061856e-08,-0.125756531954,0.208941832185,0.17186512053
2.10594965945e-08,-0.125756531954,0.208941832185,0.17186512053
3.0506405093e-09,-0.125756531954,0.208941832185,0.17186512053
1.20942201011e-08,-0.125756531954,0.208941832185,0.17186512053
5.1674000183e-09,-0.125756531954,0.208941832185,0.17186512053
4.39400894142e-09,-0.142594143748,0.199501678348,0.0754868239164
5.08045483114e-09,-0.142594143748,0.199501678348,0.0754868239164
1.61189837068e-08,-0.142594143748,0.199501678348,0.0754868239164
5.18827538397e-08,-0.16522577405,0.121846154332,0.0658299997449
1.57415732411e-08,-0.16522577405,0.121846154332,0.0658299997449
9.65896274942e-09,-0.16522577405,0.121846154332,0.0658299997449
2.98935765464e-08,-0.16522577405,0.121846154332,0.0658299997449
1.44039018508e-08,-0.16522577405,0.121846154332,0.0658299997449
1.07819733176e-09,-0.16522577405,0.121846154332,0.0658299997449
9.49885962595e-09,-0.16522577405,0.121846154332,0.0658299997449
4.96082969842e-10,-0.16522577405,0.121846154332,0.0658299997449
8.0707111336e-08,-0.190501332283,0.139494553208,0.113380670547
7.82180845978e-08,-0.190501332283,0.139494553208,0.113380670547
1.40490004699e-08,-0.190501332283,0.139494553208,0.113380670547
1.44609545397e-08,-0.190501332283,0.139494553208,0.113380670547
1.33318633893e-08,-0.190501332283,0.139494553208,0.113380670547
1.20993363349e-08,-0.190501332283,0.139494553208,0.113380670547
3.03833883261e-08,-0.190501332283,0.139494553208,0.113380670547
2.36554584601e-09,-0.190501332283,0.139494553208,0.113380670547
1.6131771776e-08,-0.190501332283,0.139494553208,0.113380670547
2.34789335543e-09,-0.190501332283,0.139494553208,0.113380670547
4.37888641649e-08,-0.178175643086,0.134435892105,0.0794180557132
2.16782660694e-08,-0.178175643086,0.134435892105,0.0794180557132
9.44580975243e-09,-0.178175643086,0.134435892105,0.0794180557132
2.06162418283e-08,-0.178175643086,0.134435892105,0.0794180557132
6.72009463701e-10,-0.178175643086,0.134435892105,0.0794180557132
8.71276998465e-09,-0.178175643086,0.134435892105,0.0794180557132
2.72334522641e-09,-0.178175643086,0.134435892105,0.0794180557132
4.4647079896e-08,-0.161492183805,0.122605070472,0.0574803613126
2.01358099205e-08,-0.161492183805,0.122605070472,0.0574803613126
1.00636876957e-08,-0.161492183805,0.122605070472,0.0574803613126
1.15459014884e-08,-0.161492183805,0.122605070472,0.0574803613126
7.91823546974e-08,-0.189591646194,0.146867066622,0.0988654121757
8.14055144648e-08,-0.189591646194,0.146867066622,0.0988654121757
1.2369902009e-08,-0.189591646194,0.146867066622,0.0988654121757
1.23207147158e-08,-0.189591646194,0.146867066622,0.0988654121757
1.46096448932e-08,-0.189591646194,0.146867066622,0.0988654121757
1.29071253407e-08,-0.189591646194,0.146867066622,0.0988654121757
3.04351898961e-08,-0.189591646194,0.146867066622,0.0988654121757
2.2818796297e-09,-0.189591646194,0.146867066622,0.0988654121757
1.70523096372e-08,-0.189591646194,0.146867066622,0.0988654121757
2.31026632026e-09,-0.189591646194,0.146867066622,0.0988654121757
5.38323836896e-10,-0.169917821884,0.127454012632,0.0651551261544
5.20823390734e-08,-0.169917821884,0.127454012632,0.0651551261544
1.64009595592e-08,-0.169917821884,0.127454012632,0.0651551261544
8.71154605744e-09,-0.169917821884,0.127454012632,0.0651551261544
2.53847799447e-08,-0.169917821884,0.127454012632,0.0651551261544
1.86229140338e-08,-0.169917821884,0.127454012632,0.0651551261544
9.02100059583e-10,-0.12089137733,0.0950079634786,0.060406036675
3.30954931169e-09,-0.12089137733,0.0950079634786,0.060406036675
6.41643831643e-09,-0.12089137733,0.0950079634786,0.060406036675
1.33964214895e-08,-0.12089137733,0.0950079634786,0.060406036675
1.65891508169e-09,-0.117534644902,0.036087423563,0.0142408125103
8.80039482259e-10,-0.117534644902,0.036087423563,0.0142408125103
1.63968423908e-09,-0.117534644902,0.036087423563,0.0142408125103
5.2278323788e-09,-0.117534644902,0.036087423563,0.0142408125103
3.44656643503e-08,-0.0666668117046,0.192997887731,0.0960862934589
7.73393373354e-08,-0.0666668117046,0.192997887731,0.0960862934589
1.35741975854e-08,-0.0666668117046,0.192997887731,0.0960862934589
1.35846705725e-08,-0.0666668117046,0.192997887731,0.0960862934589
1.33347123848e-07,-0.0666668117046,0.192997887731,0.0960862934589
3.45197851172e-08,-0.0666668117046,0.192997887731,0.0960862934589
7.76349732157e-08,-0.0666668117046,0.192997887731,0.0960862934589
1.51977030004e-07,-0.0666668117046,0.192997887731,0.0960862934589
3.45811062685e-08,-0.0666668117046,0.192997887731,0.0960862934589
5.78419146312e-08,-0.0666668117046,0.192997887731,0.0960862934589
1.33035779603e-07,-0.0666668117046,0.192997887731,0.0960862934589
3.4574359084e-08,-0.0666668117046,0.192997887731,0.0960862934589
7.71581803397e-08,-0.0666668117046,0.192997887731,0.0960862934589
2.53362013806e-07,-0.170682147145,0.128473326564,0.139739364386
2.25396025646e-08,-0.170682147145,0.128473326564,0.139739364386
4.20129117641e-08,-0.170682147145,0.128473326564,0.139739364386
2.07034731388e-07,-0.170682147145,0.128473326564,0.139739364386
1.67108338191e-08,-0.170682147145,0.128473326564,0.139739364386
6.47800594434e-08,-0.170682147145,0.128473326564,0.139739364386
2.11328320216e-07,-0.170682147145,0.128473326564,0.139739364386
1.88214639672e-08,-0.170682147145,0.128473326564,0.139739364386
8.70477259371e-08,-0.170682147145,0.128473326564,0.139739364386
1.95105014167e-07,-0.170682147145,0.128473326564,0.139739364386
1.77626443623e-08,-0.170682147145,0.128473326564,0.139739364386
7.88336402425e-08,-0.170682147145,0.128473326564,0.139739364386
2.57613395373e-09,-0.170682147145,0.128473326564,0.139739364386
2.30178773958e-09,-0.170682147145,0.128473326564,0.139739364386
6.16027975159e-09,-0.169512465596,0.13255597651,0.0781593024731
3.03401368786e-09,-0.169512465596,0.13255597651,0.0781593024731
1.78370307725e-08,-0.169512465596,0.13255597651,0.0781593024731
1.76504406698e-08,-0.169512465596,0.13255597651,0.0781593024731
3.59771092466e-08,-0.169512465596,0.13255597651,0.0781593024731
1.93320817687e-10,-0.169512465596,0.13255597651,0.0781593024731
2.0732626952e-09,-0.179839968681,0.147089779377,0.126772716641
